"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220304613;"SE";"#NULO";"102210";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";36461237;23977591;"22/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/11/2021";1220302474;"SE";"#NULO";"111201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41268207;27932241;"12/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369981;28005149;"26/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"553748000013108";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51552713;37881227;"12/11/2020";"#NULO";"96000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/01/2022";1252452237;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41366903;28001860;"07/12/2020";"TAR PACOTE SERV";"45,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1423601871;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40100381;26942364;"01/12/2020";"TRANSF.RECURSOS(E/I)";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1284944903;"SE";"#NULO";"994002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38914644;25976617;"18/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1754063120;"SE";"Nota Fiscal";"047002";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";38374692;25549015;"05/11/2020";"FIAT DUCATO MINIBUS 2010/2011";"3500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1754063120;"SE";"Nota Fiscal";"047002";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";38374692;25549016;"05/11/2020";"FIAT DUCATO MINIBUS 2010/2011";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1754063120;"SE";"Nota Fiscal";"047003";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";38374696;25549018;"05/11/2020";"MATERIAS IMPRESSOS P/VEREADORES";"7113,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"Outro";"994001";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";38622230;25741587;"05/11/2020";"TOYOTA HYLUX ANO 2012/2013";"400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"Outro";"994002";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";38622230;25741588;"13/11/2020";"TOYOTA HYLUX ANO 2012/2013";"400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"Nota Fiscal";"2020101999400120399";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";38027020;25263584;"19/10/2020";"PANFLETINHO 65X105MM NF 2016_";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"Nota Fiscal";"2020101999400195668";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";38027076;25263590;"19/10/2020";"SANTINHO NF 82";"2100,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"Nota Fiscal";"2020111099400091377";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";38027088;25263694;"10/11/2020";"CRACHA COM CORDAO";"1100,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/08/2021";1220307964;"SE";"Recibo";"#NULO";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";5;"Em espécie";40943217;27664390;"14/11/2020";"EXECUCAO PRESTAÇÃO DE CONTAS DA CAMPANHA ELEITORAL";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/09/2021";1528903066;"SE";"Outro";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";5;"Em espécie";41030434;27740993;"24/10/2020";"SERVIÇO:PANFLETAGEM·MOBILIZAÇÃO·BANDEIRAS";"150,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/09/2021";1528903066;"SE";"Outro";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";5;"Em espécie";41030434;27740994;"31/10/2020";"SERVIÇO:PANFLETAGEM·MOBILIZAÇÃO·BANDEIRAS";"150,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/09/2021";1528903066;"SE";"Outro";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";5;"Em espécie";41030434;27740995;"07/11/2020";"SERVIÇO:PANFLETAGEM·MOBILIZAÇÃO·BANDEIRAS";"150,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/09/2021";1528903066;"SE";"Outro";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";5;"Em espécie";41030434;27740996;"14/11/2020";"SERVIÇO:PANFLETAGEM·MOBILIZAÇÃO·BANDEIRAS";"150,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"211613";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41455906;28077341;"21/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2021";1220304861;"SE";"#NULO";"980395320000027";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41207709;27887851;"19/10/2020";"#NULO";"1449,38"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"141936";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41455798;28077249;"14/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/09/2021";1220305633;"SE";"#NULO";"0101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41074683;27779493;"23/10/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/08/2021";1418524658;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40943178;27664328;"13/11/2020";"TARIFA BANCARIA";"148,37"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/06/2021";1220302504;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40752739;27503108;"10/11/2020";"TARIFA TED INTERNET CONF EXTRATO BANCARIO";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Nota Fiscal";"102102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";36011842;23603308;"21/10/2020";"ADESIVO BOLA  | ADESIVO BOLA 30X30 | ADESIVO BOLA 30X30  | ADSIVO PARA RESIDENCIA 0.50X0..40 | BANDEIRA MEDIA 0.90X0.60 | BANDEIRAS DO 55 MEDINDO 0.90X0.60 | BANDEIRAS PARA OS VEREADORES | PERFURADOS VEICULAR MEDIO PARA MULHERES";"14999,70"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Nota Fiscal";"047001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";36011836;23603311;"09/12/2020";"PLANFETOS FORMATO 15X21CM";"400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Outro";"102105";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";36011827;23603319;"21/10/2020";"SERVICOS DE ASSESSORIA JURIDICA";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Outro";"9000085";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";36011839;23603320;"29/10/2020";"PRESATCAO DE SERVICOS NAS ELEICOES";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Nota Fiscal";"553346000032514";2;"Fundo Especial de Financiamento de Campanha";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";36011832;23603310;"13/11/2020";"LOCAÇÃO DE SONORIZAÇÃO";"1050,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Nota Fiscal";"900086";1;"Outros Recursos";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";36011832;23603309;"09/12/2020";"LOCAÇÃO DE SONORIZAÇÃO";"185,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"Nota Fiscal";"000010";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";41369837;28005147;"13/11/2020";"SERVIÇOS CONTABEIS";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/06/2021";1220302504;"SE";"#NULO";"00133236";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40752667;27503087;"22/10/2020";"#NULO";"60000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/12/2021";1220302369;"SE";"#NULO";"128458";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41322869;27971174;"29/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41320648;27969389;"11/11/2020";"TARIFA BANCARIA ( TRANSF / DOC / TED )";"94,05"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/03/2021";1220303802;"SE";"#NULO";"85004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40414158;27211585;"05/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36011838;23603313;"21/10/2020";"TARIFA BANCARIA";"3,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"469";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320788;27969204;"23/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/02/2022";1538814695;"SE";"#NULO";"2020110999400213449";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41410883;28037639;"09/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"#NULO";"2020102699400042024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38027145;25263741;"26/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41369681;28005024;"16/11/2020";"PLANO TARIFAS";"68,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1413938761;"SE";"#NULO";"47011";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";36210718;23767310;"12/11/2020";"#NULO";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/06/2022";1220302911;"SE";"#NULO";"231646";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41488799;28105825;"23/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/09/2021";1437774610;"SE";"#NULO";"994002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41115710;27815862;"12/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2021";1490173385;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40683415;27446058;"04/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/02/2021";1220302903;"SE";"#NULO";"615985000011458";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40152846;26987747;"20/10/2020";"#NULO";"2843,25"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/01/2021";1220308439;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39944670;26815776;"14/12/2020";"TAXA DE TALÃO DE CHEQUE DA CONTA";"9,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41369680;28005019;"12/11/2020";"DOC/TED";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41369680;28005020;"12/11/2020";"DOC/TED";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41369680;28005021;"12/11/2020";"DOC/TED";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41369680;28005022;"12/11/2020";"DOC/TED";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41369680;28005023;"12/11/2020";"DOC/TED";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"Nota Fiscal";"2020112699400340825";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";52146601;38565219;"26/11/2020";"BANDEIRA MEDIA 90X60CM EM CACHARREL";"3798,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"Recibo";"001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52146989;38565266;"03/11/2020";"SERVIÇO DE DESIGN GRAFICO";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/09/2021";1220306605;"SE";"Nota Fiscal";"121401";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";41123016;27822832;"14/12/2020";"ILUMINAÇÃO DE PEQUENO PORTE | SOM 1 PORTE  | TELÃO DE LED";"2400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"Nota Fiscal";"555985000011516";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";51552722;37881285;"03/12/2020";"SERVIÇO DE CONSULTORIA E CAPACITAÇAO";"62000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/11/2021";1220302308;"SE";"Nota Fiscal";"854764";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";0;"Cheque";41265588;27929617;"10/12/2020";"PESQUISA MUNICIPIO DE GARARU";"3500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"Nota Fiscal";"047002";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";38622209;25741580;"05/11/2020";"HONORARIOS ADVOCATICIOS - CANDIDATOS A VEREADOR";"35200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"Nota Fiscal";"994001";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";38622274;25741577;"29/10/2020";"DIARIAS DE LOCAÇÃO DE SALA DE REUNIÃO";"4400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"Nota Fiscal";"2020101999400120417";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";38026970;25263593;"19/10/2020";"ADESIVO_NF 2036 MURIBECA SUBSTITUIU A NF 2017 | PANFLETINHO_NF 2036 SUBSTITUI NF 2017";"4070,00"
