"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"02";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736995;36875910;"29/09/2022";"PANFLETAGEM - CARMEM LUCIA GOMES DE MATOS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737041;36875738;"26/09/2022";"PANFLETAGEM ISRAEL DOS SANTOS 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737041;36875739;"30/09/2022";"PANFLETAGEM ISRAEL DOS SANTOS 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"75705367";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819694;38179741;"25/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"002535486";2;"Fundo Especial de Financiamento de Campanha";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";50827686;36983604;"18/10/2022";"CREDENCIAIS FISCAIS TAMANHO 12X15";"3200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"2992495";2;"Fundo Especial de Financiamento de Campanha";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";50827691;36983638;"28/10/2022";"CREDENCIAIS FISCALIZACAO 2 TURNO";"7200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736620;36875902;"28/09/2022";"PANFLETAGEM - LENI MARIA";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"9810238377";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737028;36875650;"03/10/2022";"DACIO SANTOS- SERVIÇO DE PANFLETAGEM - 02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736918;36875775;"03/10/2022";"EVELYN ALICIA - SERVIÇO DE PANFLETAGEM - 02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"3764662";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737042;36875748;"03/10/2022";"PANFLETAGEM - MILENA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736680;36875816;"03/10/2022";"PANFLETAGEM - ALDAIR";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736872;36875863;"20/09/2022";"PANFLETAGEM - PALOMA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736872;36875864;"30/09/2022";"PANFLETAGEM - PALOMA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736910;36875625;"03/10/2022";"PANFLETAGEM SYNARA PEREIRA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"6370700019";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736910;36875624;"20/09/2022";"PANFLETAGEM SYNARA PEREIRA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736737;36875745;"30/09/2022";"PANFLETAGEM STELLA QUILHERME 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736737;36875746;"26/09/2022";"PANFLETAGEM STELLA QUILHERME 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"3243731";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736982;36875767;"03/10/2022";"PANFLETAGEM - WESLEY";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"24267130";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736671;36875756;"29/09/2022";"PANFLETAGEM JEDAIAS DA ROCHA";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"120801434";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736790;36875773;"30/09/2022";"PANFLETAGEM JACKSON RODRIGUES 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"120801434";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736790;36875774;"23/09/2022";"PANFLETAGEM JACKSON RODRIGUES 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736879;36875969;"03/10/2022";"PANFLETAGEM KAMILI DOS SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736879;36875970;"20/09/2022";"PANFLETAGEM KAMILI DOS SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"02110835633452";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761084;36902596;"25/10/2022";"#NULO";"3068,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49202433;35029360;"30/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736664;36875658;"04/10/2022";"PANFLETAGEM LEANDRO MURCA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736664;36875659;"23/09/2022";"PANFLETAGEM LEANDRO MURCA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"000004";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";50736809;36875986;"30/09/2022";"PANFLETAGEM DIEGO FREIRA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736989;36875831;"19/09/2022";"PANFLETAGEM - JOSÉ AGOSTINHO VENTURINI";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"02";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736989;36875832;"29/09/2022";"PANFLETAGEM - JOSÉ AGOSTINHO VENTURINI";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8668313353";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736911;36875634;"27/09/2022";"PANFLETAGEM ROSILENE LEONARDO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8668313353";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736911;36875635;"30/09/2022";"PANFLETAGEM ROSILENE LEONARDO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"3002875";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736980;36875760;"03/10/2022";"PANFLETAGEM - ROBSON";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"273457";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737035;36875686;"21/09/2022";"PANFLETAGEM HIPOLITO FRANCISCO";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"273457";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737035;36875687;"29/09/2022";"PANFLETAGEM HIPOLITO FRANCISCO";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"183210";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736807;36875979;"30/09/2022";"PANFLETAGEM ADRIANO GAZONI";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737056;36875874;"26/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737056;36875875;"30/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"331975";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736981;36875761;"30/09/2022";"PANFLETAGEM - RUYMAR";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"Outro";"260000111915883601";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";49202379;35029368;"30/08/2022";"COORDENADOR DE LOGISTICA";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736595;36875666;"30/09/2022";"PANFLETAGEM ARTUR ARAUJO 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8631646340";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736595;36875667;"23/09/2022";"PANFLETAGEM ARTUR ARAUJO 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50827626;36983568;"14/09/2022";"TARIFA BANCARIA";"10,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819656;38179782;"01/09/2022";"#NULO";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819657;38179783;"01/09/2022";"#NULO";"76333,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"1305439";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819706;38179832;"22/09/2022";"#NULO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819702;38179793;"05/09/2022";"#NULO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"090903";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761095;36902589;"09/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"07564316";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51818363;38179754;"23/08/2022";"NF 47260 FOLDERS 21X29·7CM CADADO RIBAMA AUDIFAX | NF 47260 FOLDERS 21X29·7CM CASADO DR.WILIA AUDIFAX | NF 47260 FOLDERS 21X29·7CM CASADO MAZINHO AUDIFAX  | NF 47260 FOLDERS 21X29·7CM CASADO MOISES AUDIFAX | NF 47260 FOLDERS 21X29·7CM CASADO OZEIAS A...";"40850,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"970486";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819466;38179809;"13/09/2022";"NF47824 FOLDERS 21X29·7CM AUDIFAX C/ CANDIDATOS";"40850,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"974236";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819754;38179816;"13/09/2022";"NF 47844 - ANCELMA SANTINHO 10·5X14·8CM | NF 47844 CRIS- SANTINHO 10·5X14·8CM | NF 47844 DENISE - SANTINHO 10·5X14·8CM | NF 47844 LEIA - SANTINHO 10·5X14·8CM | NF 47844 LIVIA  - SANTINHO 10·5X14·8CM | NF 47844 PASTORA - SANTINHO 10·5X14·8CM | NF 4784...";"9900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"461737";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819592;38179760;"03/09/2022";"SANTINHOS 10X7 CM";"3300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"461642";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819700;38179761;"03/09/2022";"FOLDERS DE CAMPANHA 21X29·7CM";"12900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50827627;36983579;"26/09/2022";"TARIFA BANCARIA";"10,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Outro";"968729";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";6;"Boleto de cobrança";51819517;38179874;"13/09/2022";"IMPULSIONAMENTO FACEBOOK";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761052;36902520;"13/09/2022";"SERV PREST CONTAS ELEICAO 6 CANDIDATAS FEMININA";"81,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761052;36902521;"13/09/2022";"SERV PREST CONTAS ELEICAO 6 CANDIDATAS FEMININA";"251,10"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"TRANSFENVIADA";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50761052;36902519;"13/09/2022";"SERV PREST CONTAS ELEICAO 6 CANDIDATAS FEMININA";"5067,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827742;36983617;"23/09/2022";"#NULO";"38725,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47357984;32739072;"05/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262634324;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50827533;36983519;"24/08/2022";"TARIFA BANCARIA";"10,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00167468";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215752;55670922;"30/08/2022";"#NULO";"250000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"90102";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47358000;32739104;"01/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"91502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47357987;32739105;"15/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49202321;35029323;"26/08/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47357963;32739066;"30/08/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51819473;38179863;"27/09/2022";"DOC/TED INTERNET";"10,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73215773;55670917;"22/09/2022";"TARIFAS TED DOC INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"Nota Fiscal";"083002";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";1;"Transferência eletrônica";49202505;35029312;"30/08/2022";"PRESTAÇÃO DE SERV.PREVISTA EM CONTRA.ASSIN.PE.PART";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"Nota Fiscal";"083004";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";1;"Transferência eletrônica";49202432;35029344;"30/08/2022";"AQUISIÇAO(IPD)MONIT.DAS REDES SOCIAS PERS.POLITICA | AQUISIÇAO(IPD)MONIT.DAS REDES SOCIAS PERS.POLITICA | AQUISIÇAO(IPD)MONIT.DAS REDES SOCIAS PERS.POLITICA | AQUISIÇAO(IPD)MONIT.DAS REDES SOCIAS PERS.POLITICA | AQUISIÇAO(IPD)MONIT.DAS REDES SOCIAS P...";"12036,27"
